100,100,80
##########
255.97951075643303,58.207845396129365,210.13704181570176,39.48247045915731,78.23092818688541,28.369789876905337,136.37499459854456,-43.334031589136984,-42.658986188273616,-66.82310623908955,2899.238773164586,804.7751075238504,530.5327365714417,55.12618619300677,426.7131034615496,52.340635779933635,-3597.0619571115126,-833.1448974007536
258.8906272386857,58.20769926426689,212.1116306527231,39.48132987362766,79.65001309449605,28.37947029840421,134.2077749285247,-43.33307602141867,-46.00093102489615,-66.8212586666177,2939.4870653943713,804.7540188924401,533.9791749043219,55.125376757150924,429.9853936820837,52.33992879299138,-3649.1494342040246,-833.1334891908425
261.8017357736741,58.20752771329437,214.08616281824166,39.480204325971165,81.06957580065105,28.388896179111327,132.04060293084265,-43.332125333373206,-49.3427844278867,-66.81945000818723,2979.7343172157425,804.7335033867414,537.4255635777569,55.12459762007795,433.25764044723974,52.33924568221744,-3701.236207990238,-833.1223995658513
264.71283514537987,58.207332943760946,216.06063906548,39.47909385574912,82.48960382093367,28.39807736163172,129.87347834544948,-43.33118015795911,-52.684548315651796,-66.81767914764792,3019.980556717999,804.7135380250359,540.8719044369456,55.12384721419732,436.52984521358974,52.338585291900145,-3753.3222979774805,-833.1116153866662
267.62392424335565,58.20711697784392,218.03506014872212,39.477998466317736,83.9100851507365,28.40702319129141,127.70640088256071,-43.330241051932155,-56.02622455166324,-66.81594500453025,3060.225810871338,804.6941010343716,544.318199232287,55.12312407408745,439.80200936770433,52.337946538213885,-3805.407722873904,-833.1011242256624
270.53500205419766,58.206881674993966,220.00942682161926,39.47691812941114,85.33100824116248,28.415742546898976,125.53937022627356,-43.329308503520835,-59.367814946222126,-66.81424653321193,3100.4701055853325,804.6751717723704,547.7644496255182,55.12242682852616,443.07413423047836,52.33732840380222,-3857.492500631477,-833.0909143192687
273.44606765376375,58.20662874606566,221.98373983571076,39.47585278919978,86.75236197640871,28.424243869271578,123.3723860378214,-43.32838293930693,-62.70932125818002,-66.8125827220361,3140.7134657636693,804.6567306550035,551.2106571953733,55.121754193240555,446.34622106113113,52.33672993283778,-3909.576648486133,-833.0809745242748
276.3571202000622,58.20635976609477,223.95799993913644,39.47480236588539,88.17413565252464,28.432535187710982,121.20544795850056,-43.32746473039929,-66.05074519661501,-66.81095259239474,3180.9559153554055,804.6387590898216,554.6568234428173,55.121104964303775,449.61827106091056,52.336150226510846,-3961.6601829952856,-833.0712942775326
279.26815892675125,58.20607618586472,225.93220787551803,39.4737667588873,89.59631895744805,28.440624144597603,119.03855561230517,-43.326554197978254,-69.39208842246123,-66.80935519779008,3221.197477403009,804.6212394141608,558.1029497958723,55.12047801211279,452.89028537652877,52.335588438904274,-4013.74312007294,-833.061863558758
282.179183137189,58.20577934238912,227.90636438299137,39.47274584966691,91.01890195222634,28.448518018255683,116.87170860829897,-43.32565161827913,-72.73335255009172,-66.80778962288274,3261.4381740874196,804.6041548378992,561.5490376140966,55.11987227588929,456.1622651033507,52.33504377321738,-4065.8254750225396,-833.0526728561538
285.0901921989807,58.205470468421765,229.88047019337162,39.471739504232346,92.44187505334305,28.456223744228303,114.70490654274957,-43.32475722707514,-76.07453914885271,-66.8062549825354,3301.6780267703693,804.5874893903789,564.9950881927297,55.119286758652656,459.4342112883556,52.33451547830452,-4117.907262567774,-833.0437131346058
288.0011855389842,58.20515070109347,231.85452603143628,39.47074757535946,93.8652290160701,28.463747935088712,112.53814900105093,-43.32387122371277,-79.41564974455034,-66.80475042085757,3341.9170560341163,804.5712278711472,568.4411027665341,55.11872052261857,462.70612493289207,52.3340028454995,-4169.988496881437,-833.034975806235
290.91216263872377,58.20482108976407,233.82853261431316,39.46976990456187,95.28895491877816,28.471096898903266,110.37143555945329,-43.322993774747374,-82.75668582089024,-66.80327511025807,3382.155281718826,804.5553558041981,571.8870825133649,55.11817268498258,465.9780069952421,52.3335052056977,-4222.069191612551,-833.0264527031005
293.8231230301805,58.20448260316765,235.80249065096152,39.468806323837526,96.71304414813874,28.478276656450998,108.20476578662057,-43.32212501722083,-86.09764882086937,-66.8018282505091,3422.392722957736,804.5398593954296,575.3330285574872,55.11764241405246,469.2498583930097,52.333021926673105,-4274.149359911824,-833.0181360518797
296.7340662919233,58.2041361359212,237.77640084173524,39.46785665721787,98.13748838515853,28.485292957295474,106.0381392450321,-43.32126506161791,-89.43854014812153,-66.80040906782449,3462.629398210264,804.5247254930558,578.7789419726564,55.11712892569605,472.5216800053503,52.33255241060803,-4326.229014455588,-833.0100184503508
299.6449920455514,58.20378251445876,239.75026387801876,39.46692072214091,99.56227959199107,28.492151294796813,103.8715554922435,-43.32041399453532,-92.77936116821782,-66.79901681395631,3502.8653252932145,804.509941550742,582.2248237849939,55.116631480075924,475.7934726750503,52.332096091816844,-4378.308167468296,-833.002092845538
302.5558999524217,58.203422502446905,241.72408044192818,39.46599833066763,100.98740999947508,28.498856920143872,101.70501408202063,-43.31957188109191,-96.12011320992119,-66.79765076531173,3543.1005214101942,804.4954955932384,585.6706749756572,55.11614937864433,479.0652372104679,52.3316524346455,-4430.386830743741,-832.9943525133815
305.4667897106317,58.203056805731435,243.69785120606974,39.46508929055976,102.41287209535095,28.50541485547976,99.5385145653592,-43.31873876710695,-99.46079756639881,-66.79631022209064,3583.3350031793684,804.4813761843271,589.116496483339,55.115681961374854,482.33697438735265,52.3312209315323,-4482.465015665021,-832.9867910398059
308.377661052243,58.202686076859024,245.671576833349,39.46419340623313,103.83865861311332,28.511829906187984,97.3720564914003,-43.31791468106949,-102.80141549639055,-66.79499450744709,3623.568786659671,804.467572396899,592.5622892065928,55.1152286042098,485.60868495054507,52.33080110121537,-4534.54273322336,-832.9794023030857
311.2885137407192,58.20231091921473,247.6452579768243,39.46331047960127,105.26476252145869,28.51810667240073,95.20563940825174,-43.3170996359196,-106.14196822533715,-66.79370296667354,3663.8018873755736,804.4540737849927,596.0080540060067,55.114788716704176,488.8803696155669,52.33039248707374,-4586.6199940358765,-832.9721804573923
314.19934756856236,58.201931890810805,249.61889527960093,39.46244031082029,106.69117701428982,28.52424955978574,93.03926286372597,-43.31629363066054,-109.48245694646732,-66.79243496641038,3704.034320340483,804.4408703576604,599.4537917062396,55.11436173984897,492.1520290701163,52.32999465559153,-4638.696808362354,-832.9651199174443
317.11016235513046,58.201549507758884,251.59248937475957,39.461582698946316,108.11789550124324,28.530262789663844,90.87292640599988,-43.315496651818016,-112.82288282184668,-66.79118989387905,3744.266100078899,804.4279525545071,602.899503097922,55.11394714405839,495.42366397546505,52.32960719493417,-4690.7731861210805,-832.958215344169
320.02095794462275,58.20116424745421,253.56604088531623,39.460737442514784,109.54491159870749,28.53615040850458,88.70662958420566,-43.314708674761775,-116.1632469833884,-66.78996715614085,3784.4972406473557,804.4153112227947,606.3451889394371,55.11354442730683,498.6952749677747,52.32922971362742,-4742.849136903815,-832.9514616312972
322.9317342042167,58.200776551498954,255.53955042420873,39.45990434004992,110.97221912130118,28.54191629684391,86.5403719489585,-43.313929664902666,-119.50355053382764,-66.78876617937942,3824.7277556542954,804.402937595983,609.7908499585899,55.11315311340302,501.96686265932976,52.3288618393309,-4794.924669989952,-832.9448538928249
325.8424910223446,58.20038682838676,257.5130185943078,39.45908319051207,112.39981207378396,28.547564177664526,84.37415305282767,-43.31315957877771,-122.8437945476606,-66.78758640820898,3864.9576582788563,804.3908232736127,613.2364868541728,55.112772750390235,505.2384276396994,52.32850321769833,-4846.999794359936,-832.9383874512758
328.75322830709985,58.19999545597099,259.48644598844845,39.45827379368964,113.82768464337413,28.553097624275775,82.20797245075525,-43.31239836503311,-126.1839800720498,-66.78642730500545,3905.186961288727,804.3789602024309,616.6821002974317,55.112402909061316,508.5099704768284,52.32815351131724,-4899.0745187079265,-832.9320578267055
331.66394598476285,58.19960278373459,261.45983318948043,39.45747595054132,115.25583119244831,28.558520067727528,80.04182970042838,-43.31164596531536,-129.52410812769625,-66.78528834926217,3945.41567705706,804.3673406586672,620.1276909334492,55.11204318157995,511.7814917180645,52.32781239872231,-4951.1488514538805,-832.9258607263939
334.5746439984327,58.19920913487988,263.43318077033405,39.45668946349414,116.68424625160101,28.56383480378984,77.87572436260936,-43.3109023150796,-132.86417970967995,-66.78416903696858,3985.643817578532,804.3559572313861,623.5732593824363,55.11169318019892,515.0529918911292,52.32747957347592,-5003.222800754891,-832.9197920351749
337.4853223067623,58.198814808253175,265.4064892940999,39.45591413670208,118.11292451304386,28.569044999527684,75.70965600142625,-43.31016734432213,-136.2041957882702,-66.78306888001153,4025.8713944846036,804.3448028068318,627.0188062409542,55.11135253606811,518.3244715050253,52.32715474331104,-5055.296374516042,-832.9138478063596
340.39598088278433,58.19842008011906,267.3797593141218,39.45514977626927,119.54186082432348,28.574153699497277,73.54362418462972,-43.30944097824457,-139.54415730970595,-66.7819874055993,4066.098419058011,804.3338705537126,630.4643320830592,55.11102089812474,521.5959310509041,52.32683762933161,-5107.369580400663,-832.9080242532098
343.3066197128233,58.19802520579632,269.3529913740989,39.454396190442196,120.97105018234036,28.579163831589717,71.37762848381746,-43.308723137856525,-142.88406519694874,-66.78092415570647,4106.324902246542,804.3231539093335,633.909837461384,55.11069793205945,524.8673710028737,52.326527965265825,-5159.442425840083,-832.9023177409238
346.21723879548557,58.19763042116812,271.3261860081959,39.45365318977315,122.40048772765208,28.584078212544465,69.21166847462996,-43.308013740521424,-146.22392035040755,-66.77987868654017,4146.55085467615,804.3126465665525,637.3553229081537,55.11038331935254,528.1387918187671,52.3262254967686,-5211.514918042888,-832.8967247790973
349.1278381407223,58.197235944076276,273.29934374116317,39.452920587259406,123.83016873904468,28.58889955315465,67.04574373692063,-43.3073127004517,-149.5637236486378,-66.77885056802668,4186.776286663424,804.3023424614771,640.800788936143,55.110076756374674,531.4101939408688,52.325929980768876,-5263.587064003735,-832.8912420146319
352.0384177689596,58.19684197560946,275.27246508846144,39.45219819845948,125.2600886283568,28.593630463183413,64.879853854902,-43.306619929157584,-152.90347594901544,-66.77783938331731,4227.001208227469,804.2922357618702,644.2462360395855,55.10977795354732,534.6815777965996,52.32564118485945,-5315.658870511724,-832.8858662250535
354.9489777102905,58.19644870129427,277.24555055639274,39.45148584158981,126.69024293554277,28.59827345601033,62.7139984172707,-43.30593533585361,-156.24317808838606,-66.77684472831345,4267.2256291012,804.282320856208,647.6916646950243,55.10948663455855,537.9529437991647,52.325358886725354,-5367.730344158372,-832.8805943122184
357.8595180037244,58.196056292196864,279.2186006422346,39.45078333760357,128.1206273239621,28.60283095302466,60.548177017312916,-43.30525882782715,-159.582830883692,-66.77586621121004,4307.449558742152,804.2725923433552,651.1370753621186,55.109202535629436,541.224292348169,52.3250828736082,-5419.801491345177,-832.8754232963797
360.77003869648917,58.195664905942714,281.19161583437955,39.450090510254036,129.5512375758831,28.607305287781255,58.38238925299234,-43.30459031077164,-162.92243513257532,-66.77490345205652,4347.673006342732,804.2630450228081,654.5824684844058,55.10892540482811,544.495623830199,52.3248129418042,-5471.872318290877,-832.8703503105895
363.6805398433821,58.19527468766056,283.164596612476,39.449407186143446,130.98206958818756,28.61169870993411,56.216634727022324,-43.303929689088754,-166.2619916139606,-66.7739560823346,4387.895980840037,804.2536738854806,658.0278444900247,55.10865500142738,547.7669386193743,52.32454889619292,-5523.942831038317,-832.8653725954156
366.5910215061689,58.1948857708572,285.13754344757075,39.44873319475973,132.41311936826827,28.616013388961253,54.05091304692371,-43.30327686616124,-169.60150108861666,-66.77302374455317,4428.1184909252,804.2444741049887,661.4732037923925,55.108391095303276,551.0382370778685,52.32429054979518,-5576.0130354610355,-832.8604874939506
369.5014837530209,58.19449827822832,287.11045680225595,39.44806836850234,133.8443830301077,28.62025141769335,51.885223825069474,-43.302631744600006,-172.94096429969784,-66.77210609185805,4468.340545052333,804.2354410294087,664.9185467908538,55.10813346637088,554.3095195564075,52.324037723357414,-5628.082937269496,-832.8556924471026
372.41192665799286,58.19411232241048,289.0833371308138,39.447412542697876,135.275856790527,28.62441481565852,49.71956667871779,-43.30199422646663,-176.28038197326768,-66.77120278765756,4508.562151447057,804.2265701734725,668.3638738712926,55.107881904055326,557.5807863947394,52.323790244961394,-5680.1525420170965,-832.850984989131
375.32235030053965,58.19372800667855,291.056184879363,39.446765555607364,136.7075369656003,28.628505532253897,47.55394123003429,-43.30136421347493,-179.61975481880177,-66.77031350526242,4548.7833181146225,804.2178572111859,671.8091854067064,55.10763620679555,560.8520379220807,52.32354794965673,-5732.2218551058395,-832.8463627434395
378.23275476506154,58.193345425593435,293.0290004860062,39.44612724842591,138.13941996722207,28.6325254497545,45.38834710610508,-43.3007416071722,-182.95908352967604,-66.76943792753976,4589.004052847754,804.2092979688257,675.2544817577595,55.107396181577904,564.1232744575425,52.323310679115515,-5784.290881791824,-832.8418234185798
381.14314014048506,58.19296466560349,295.00178438097623,39.445497465275395,139.5715022998217,28.636476386169104,43.22278393894078,-43.30012630910247,-186.29836878363454,-66.76857574658028,4629.224363234045,804.2008884183084,678.6997632733014,55.107161643498145,567.3944963105336,52.32307828130662,-5836.359627190397,-832.8373648044779
384.0535065198716,58.19258580560319,296.9745369867821,39.444876053191486,141.0037805572164,28.64036009795193,41.05725136547309,-43.29951822095352,-189.63761124324446,-66.76772666337904,4669.444256663126,804.1926246709028,682.1450302908625,55.1069324153495,570.6657037811453,52.322850610189214,-5888.428096281182,-832.8329847688553
386.9638540000517,58.1922089174525,298.94725871835453,39.44426286210543,142.4362514195978,28.644178282578547,38.89174902754428,-43.29891724468877,-192.9768115563329,-66.76689038752772,4709.66374033346,804.1845029712601,685.590283137122,55.10670832723553,573.9368971605153,52.322627525423904,-5940.4962939128045,-832.8286812538392
389.8741826812857,58.191834066459506,300.91994998319086,39.44365774482114,143.86891165064307,28.647932580993967,36.72627657189029,-43.29832328266531,-196.3159703564096,-66.76606663691948,4749.882821258893,804.1765196917522,689.0355221283558,55.10648921620499,577.2080767311784,52.32240889209993,-5992.564224807452,-832.8244522727462
392.7844926669472,58.19146131183002,302.89261118149636,39.44306055698861,145.3017580947459,28.651624579940105,34.560833650118624,-43.29773623773979,-199.65508826307513,-66.765255137465,4790.101506274876,804.1686713270931,692.4807475708556,55.106274925908956,580.479242767395,52.322194580478005,-6044.631893565229,-832.8202959070331
395.69478406322787,58.191090707085294,304.86524270632725,39.442471157073754,146.73478767436086,28.655255814169596,32.39541991868075,-43.2971560133629,-202.99416588241482,-66.76445562281967,4830.31980204449,804.1609544892309,695.9259597613351,55.1060653062768,583.7503955354681,52.32198446574753,-6096.69930466833,-832.8162103034012
398.60505697886447,58.19072230045106,306.8378449437308,39.44188940632531,148.1679973874555,28.65882776855217,30.230035038840338,-43.29658251366329,-206.33320380737973,-66.76366783412081,4870.537715064162,804.1533659024954,699.3711589873126,55.10586021321145,587.021535294045,52.32177842779706,-6148.766462485025,-832.8121936710486
401.5153115248816,58.19035613522012,308.8104182728818,39.4413151687394,149.6013843050663,28.66234188007987,28.064678676637524,-43.29601564352232,-209.67220261815498,-66.76289151973523,4910.755251669198,804.145902398979,702.8163455274744,55.105659508301414,590.2926622944022,52.321576350997425,-6200.833371273499,-832.8082442790602
404.425547814354,58.18999225008966,310.78296306622155,39.440748311021764,151.03494556895146,28.66579953977639,25.899350502849515,-43.29545530863995,-213.01116288251433,-66.7621264350172,4950.972418039021,804.1385609141473,706.2615196520233,55.10546305854949,593.5637767807212,52.32137812399694,-6252.900035185506,-832.8043604539247
407.33576596218404,58.189630679476046,312.755479689591,39.44018870254833,152.46867838933775,28.66920209451627,23.734050192948256,-43.29490141559314,-216.35008515616477,-66.76137234207381,4991.1892202022855,804.1313384826606,709.7066816230068,55.105270736116225,596.8348789903494,52.32118363952703,-6304.966458269872,-832.8005405771777
410.2459660848956,58.189271453807855,314.72796850236364,39.4396362153242,153.90258004275475,28.672550848758366,21.568777427055245,-43.29435387188652,-219.68896998307775,-66.76062900954173,5031.4056640416975,804.1242322343978,713.151831694634,55.10508241807778,600.1059691540494,52.320992794219094,-6357.032644475918,-832.7967830831575
413.1561483004422,58.18891459979949,316.7004298575756,39.439090723941504,155.336647869956,28.675847066198532,19.40353188989396,-43.293812585997436,-223.02781789581152,-66.75989621237007,5071.6217552987155,804.1172393906697,716.5969701135743,55.10489798619708,603.3770474962367,52.320805488430125,-6409.098597656627,-832.7930864568698
416.066312728026,58.18856014070605,318.6728641020537,39.438552105536274,156.77087927391898,28.679091971345926,17.238313270740313,-43.293277467414214,-226.36662941582017,-66.75917373161326,5111.837499578004,804.1103572606094,720.0420971192449,55.104717326707295,606.6481142352094,52.320621626078456,-6461.164321571801,-832.7894492319565
418.97645948793155,58.18820809656145,320.64527157654317,39.43802023974462,158.20527171792247,28.682286751026826,15.07312126337117,-43.292748426669526,-229.70540505375527,-66.75846135423045,5152.052902351762,804.1035832377329,723.4872129440838,55.10454033010725,609.9191695833651,52.32044111448735,-6513.229819891013,-832.7858699887604
421.88658870137044,58.187858484400444,322.61765261583014,39.437495008658075,159.63982272369867,28.6854325558199,12.907955566011484,-43.29222537536872,-233.0441453097557,-66.75775887289356,5192.267968963844,804.0969147966612,726.9323178138095,55.10436689096739,613.1902137474065,52.32026386423694,-6565.295096196471,-832.7823473524821
424.79670049033575,58.18751131846605,324.59000754886347,39.436976296779,161.07452986965419,28.688530501426513,10.742815881279972,-43.29170822621362,-236.38285067372902,-66.75706608580151,5232.4827046337605,804.0903494899936,730.3774119476715,55.10419690774669,616.4612469285441,52.320089789023974,-6617.360153985779,-832.7788799914218
427.7067949774681,58.187166610403104,326.56233669887445,39.43646399097527,162.50939078915792,28.691581669979545,8.577701916133746,-43.29119689302238,-239.72152162562344,-66.75638279650204,5272.697114460483,804.0838849453247,733.8224955586851,55.10403028261843,619.7322693226868,52.31991880552827,-6669.424996674587,-832.7754666153058
430.6168722859302,58.18682436943901,328.5346403834941,39.43595798043527,163.944403168894,28.694587111293785,6.41261338181217,-43.290691290745684,-243.06015863569084,-66.75570881372005,5312.911203426127,804.0775188623928,737.2675688538611,55.10386692130589,623.0032811206231,52.31975083328623,-6721.489627599106,-832.7721059736884
433.52693253928953,58.18648460255278,330.50691891486787,39.435458156622566,165.37956474727488,28.697547844060995,4.2475499937798045,-43.29019133547938,-246.39876216474173,-66.75504395119185,5353.124976399503,804.0712490103642,740.7126320344216,55.103706732925836,626.2742825081951,52.31958579457075,-6773.554050018558,-832.7687968544273
436.43697586141036,58.18614731463295,332.47917259976884,39.43496441323102,166.8148733129139,28.700464856992376,2.0825114716689113,-43.28969694447432,-249.73733266439163,-66.75438802750624,5393.338438139507,804.065073225235,744.1576852960088,55.10354962984066,629.5452736664673,52.31942361427667,-6825.618267117546,-832.7655380822292
439.34700237635263,58.185812508625,334.451401739707,39.434476646139814,168.2503267031522,28.7033391099113,-0.08250246077849344,-43.28920803614328,-253.07587057730075,-66.75374086595072,5433.551593298426,804.0589894073482,747.6027288288815,55.10339552751763,632.8162547718883,52.319264219812375,-6877.682282008276,-832.7623285172608
442.25701220827824,58.185480185669384,336.4236066310391,39.43399475336895,169.68592280264068,28.706171534798727,-2.2474920757688785,-43.288724530065586,-256.4143763374043,-66.75310229436393,5473.764446425071,804.0529955190237,751.047762818107,55.10324434439554,636.0872259964433,52.31910754099638,-6929.746097732781,-832.7591670538229
445.16700548136475,58.185150345230355,338.39578756507285,39.43351863503519,171.12165954197258,28.708963036793403,-4.412457641515598,-43.28824634698914,-259.75285037013697,-66.75247214499284,5513.977001967825,804.0470895822878,754.4927874437418,55.103096001758075,639.3581875077991,52.318953509959016,-6981.8097172649705,-832.7560526190817
448.07698231972313,58.184822985216776,340.3679448281722,39.43304819330816,172.55753489636453,28.71171449514964,-6.5773994222973515,-43.2877734088308,-263.09129309265006,-66.75185025435574,5554.1892642776,804.0412696767066,757.937802881006,55.10295042361322,642.6291394694531,52.31880206104891,-7033.873143512672,-832.7529841718565
450.98694284732403,58.18449810209472,342.3400787018578,39.432583332367194,173.99354688438527,28.714426764154172,-8.742317678516613,-43.28730563867471,-266.42970491402184,-66.75123646310986,5594.401237610624,804.0355339373087,761.3828093004502,55.10280753657911,645.9000820408598,52.31865313074401,-7085.936379319573,-832.7499607014636
453.8968871879281,58.18417569099311,344.31218946290727,39.43212395835859,175.42969356672788,28.717100674004676,-10.907212666757951,-43.286842960768986,-269.7680862354616,-66.75063061592371,5634.612926131205,804.0298805526013,764.8278068681154,55.102667269775,649.17101537757,52.318506657566466,-7137.999427467084,-832.7469812266063
456.8068154650207,58.18385574580232,346.2842773834519,39.43166997935345,176.8659730450278,28.719737031651295,-13.072084639846079,-43.28638530052104,-273.10643745050646,-66.75003256135406,5674.824333914316,804.024307762666,768.272795745685,55.10252955471784,652.4419396313497,52.31836258200195,-7190.062290676151,-832.7440447943177
459.71672780175294,58.18353825926672,348.2563427310726,39.431221305306174,178.30238346071837,28.722336621603326,-15.236933846903748,-43.28593258449146,-276.44475894521304,-66.7494421517274,5715.035464948167,804.0188138573379,771.7177760906328,55.10239432522383,655.7128549503029,52.31822084642255,-7242.124971608989,-832.7411504789411
462.62662432088706,58.18322322307094,350.2283857688922,39.4307778480135,179.7389229939291,28.724900206702582,-17.40176053340923,-43.28548474038653,-279.78305109834434,-66.74885924302536,5755.24632313663,804.0133971744633,775.1627480563649,55.10226151731472,658.9837614789892,52.318081395013266,-7294.187472870758,-832.7382973811665
465.5365051447448,58.18291062792073,352.20040675566725,39.43033952107422,181.1755898624197,28.727428528864987,-19.566564941253404,-43.28504169705012,-283.1213142815474,-66.74828369477463,5795.456912301596,804.0080560982269,778.6077117923514,55.102131069128475,662.2546593585303,52.31794417370174,-7346.24979701119,-832.7354846270925
468.44637039515936,58.18260046361891,354.1724059458769,39.42990623984969,182.61238232055234,28.72992230979205,-21.73134730879637,-43.28460338445425,-286.4595488595312,-66.74771536993988,5835.667236185272,804.0027890575475,782.0526674442602,55.10200292083441,665.5255487267207,52.317809130091575,-7398.311946526147,-832.7327113673398
471.35622019343424,58.18229271913601,356.1443835898106,39.42947792142486,184.04929865829618,28.73238225165363,-23.89610787092372,-43.284169733688884,-289.79775519023235,-66.74715413482178,5875.8772984523575,803.9975945245442,785.4976151540776,55.101877014552,668.7964297181302,52.31767621339825,-7450.373923859119,-832.7299767761981
474.26605466030185,58.18198738267661,358.1163399336523,39.42905448457018,185.4863372002678,28.734809037743013,-26.060846859102142,-43.28374067695124,-293.13593362498284,-66.74659985895718,5916.0871026921795,803.9924710130628,788.9425550602301,55.10175329427373,672.067302464201,52.31754537438832,-7502.43573140268,-832.7272800508067
477.1758739158867,58.181684441741695,360.0882752195647,39.428635849703994,186.92349630480297,28.737203333106116,-28.225564501434512,-43.28331614753405,-296.47408450866726,-66.74605241502374,5956.296652420749,803.9874170772595,792.3874872976997,55.101631705791476,675.3381670933431,52.317416565321004,-7554.497371499911,-832.7246204103672
480.0856780796721,58.181383883186484,362.0601896857701,39.42822193885584,188.36077436305894,28.739565785145583,-30.390261022714373,-43.28289607981353,-299.81220817987827,-66.74551167874714,5996.5059510827205,803.9824313102474,795.8324119981313,55.10151219662621,678.609023731027,52.31728973989254,-7606.558846445731,-832.7219970953948
482.9954672704694,58.181085693275,364.03208356663083,39.42781267563055,189.79816979814595,28.74189702420113,-32.55493664447977,-43.282480409236825,-303.15030497106756,-66.74497752881231,6036.715002053344,803.9775123427927,799.2773292899429,55.10139471596095,681.8798724998736,52.317164853182916,-7658.620158488218,-832.7194093669955
485.90524160638853,58.18078985773102,366.0039570927269,39.42740798517275,191.23568106428831,28.744197664107105,-34.71959158506667,-43.28206907230872,-306.4883752086901,-66.74444984677669,6076.923808640284,803.9726588420631,802.722239298423,55.10127921457687,685.1507135197332,52.3170418616051,-7710.681309829872,-832.7168565061723
488.8150012048139,58.18049636178562,367.9758104909316,39.42700779413227,192.67330664601238,28.7464683027285,-36.88422605966124,-43.281662006578564,-309.82641921334755,-66.74392851698748,6117.132374085423,803.9678695104291,806.1671421458317,55.10116564479205,688.4215469077737,52.31692072285635,-7762.742302628848,-832.7143378131598
491.72474618238016,58.18020519022199,369.94764398448683,39.42661203063044,194.11104505736054,28.748709522476048,-39.048840280351996,-43.28125915062624,-313.164437299924,-66.74341342650077,6157.340701566603,803.963143084309,809.6120379514954,55.10105396040335,691.6923727785552,52.31680139587143,-7814.803139000125,-832.711852606787
494.63447665494994,58.17991632741719,371.9194577930748,39.42622062422687,195.54889484113065,28.75092189080176,-41.21343445618096,-43.280860444048415,-316.50242977772143,-66.74290446500402,6197.548794199287,803.9584783330606,813.0569268318943,55.10094411663034,694.9631912441095,52.31668384077826,-7866.863821016659,-832.7094002238639
497.5441927375957,58.17962975738107,373.89125213289,39.42583350588696,196.98685456813965,28.753105960675313,-43.37800879319397,-43.2804658274443,-319.8403969505878,-66.74240152474098,6237.756655038178,803.9538740579145,816.5018089007527,55.100836070062336,698.234002414009,52.316568018855165,-7918.924350710482,-832.7069800185915
500.45389454458166,58.17934546379315,375.86302721670853,39.42545060795016,198.42492283651077,28.7552622710426,-45.54256349449071,-43.28007524240122,-323.1783391170433,-66.74190450043905,6277.964287078794,803.9493290909516,819.9466842691219,55.10072977860715,701.504806395442,52.31645389249003,-7970.984730073765,-832.7045913619961
503.36358218934845,58.179063430036635,377.83478325395635,39.42507186409903,199.86309827098336,28.75739134726688,-47.70709876027363,-43.27968863148016,-326.5162565704039,-66.74141328923893,6318.1716932589925,803.944842294116,823.3915530454606,55.100625201442654,704.7756032932773,52.31634142514112,-8023.044961059879,-832.7022336413844
506.2732557844991,58.17878363923053,379.80652045077494,39.4246972093289,201.3013795222441,28.759493701553314,-49.871614787896334,-43.279305938201254,-329.85414959889937,-66.74092779062723,6358.37887646043,803.9404125582677,826.8364153357128,55.10052229896989,708.046393210131,52.31623058129961,-8075.105045584373,-832.6999062598226
509.1829154417865,58.17850607425962,381.77823901008605,39.42432657991801,202.7397652662789,28.76156983335791,-52.03611177191115,-43.27892710702912,-333.19201848578933,-66.74044790637022,6398.585839509989,803.9360388022695,830.2812712433857,55.10042103276866,711.3171762464318,52.3161213264535,-8127.164985525957,-832.6976086356287
512.0925612721023,58.17823071780252,383.7499391316569,39.423959913398804,204.1782542037454,28.763620229781193,-54.20058990411604,-43.27855208335807,-336.52986350947526,-66.73997354045085,6438.7925851811615,803.9317199721115,833.7261208696184,55.10032136555472,714.5879525004797,52.31601362705325,-8179.224782727418,-832.695340201895
515.0021933854671,58.17795755235781,385.7216210121603,39.4235971485295,205.61684505936418,28.765645365947353,-56.36504937360069,-43.27818081349766,-339.8676849436106,-66.73950459900706,6478.999116195373,803.9274550400654,837.1709643132534,55.10022326113902,717.8587220685052,52.31590745047881,-8231.284438996561,-832.6931004060153
517.9118118910221,58.17768656026866,387.6932848452363,39.42323822526629,207.055536581329,28.76764570536974,-58.529490366791975,-43.277813244657935,-343.20548305720683,-66.73904099027264,6519.205435223284,803.9232430038692,840.6158016709034,55.100126684388414,721.129485044729,52.315802765007646,-8283.343956107074,-832.6908887092409
520.8214168970233,58.17741772374556,389.66493082155085,39.422883084736426,208.49432754073482,28.769621700302796,-60.69391306749859,-43.27744932493464,-346.54325811473626,-66.73858262451974,6559.411544886049,803.9190828859449,844.0606330370158,55.10003160118826,724.4002415214148,52.315699539784525,-8335.403335799358,-832.6887045862499
523.7310085108313,58.17715102488783,391.636559128854,39.42253166921193,209.93321673102346,28.771573792081547,-62.85831765695502,-43.27708900329504,-349.8810103762329,-66.73812941400291,6599.617447756524,803.9149737326446,847.5054585039362,55.0999379784064,727.6709915889234,52.31559774479217,-8387.462579781386,-832.6865475247291
